GCA_014169475.1_ASM1416947v1,GCA_014169475.1_ASM1416947v1_component_0,AP022177.1,NODE_30
GCA_014169475.1_ASM1416947v1,GCA_014169475.1_ASM1416947v1_component_0,AP022177.1,NODE_30
GCA_014169475.1_ASM1416947v1,GCA_014169475.1_ASM1416947v1_component_0,AP022177.1,NODE_30
GCA_014169475.1_ASM1416947v1,GCA_014169475.1_ASM1416947v1_component_1,AP022180.1,NODE_13
GCA_014169475.1_ASM1416947v1,GCA_014169475.1_ASM1416947v1_component_2,AP022182.1,NODE_17
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_2,AP021933.1,NODE_1
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_0,AP021934.1,NODE_3
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_0,AP021934.1,NODE_4
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_0,AP021934.1,NODE_5
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_0,AP021934.1,NODE_6
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_0,AP021934.1,NODE_8
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_0,AP021934.1,NODE_9
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_1,AP021933.1,NODE_2
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_1,AP021933.1,NODE_7
GCA_014168675.1_ASM1416867v1,GCA_014168675.1_ASM1416867v1_component_1,AP021933.1,NODE_10
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_0,CP057134.1,NODE_1
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_0,CP057134.1,NODE_2
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_0,CP057134.1,NODE_3
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_0,CP057134.1,NODE_4
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_0,CP057134.1,NODE_9
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_5
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_6
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_7
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_8
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_8
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_11
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_11
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_12
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_12
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_13
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_14
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_14
GCA_013815235.1_ASM1381523v1,GCA_013815235.1_ASM1381523v1_component_1,CP057133.1,NODE_15
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_1,CP056873.1,NODE_7
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_1,CP056873.1,NODE_7
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_1,CP056873.1,NODE_15
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_1,CP056873.1,NODE_17
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_1,CP056873.1,NODE_23
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_1,CP056873.1,NODE_32
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_1
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_2
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_3,1,9080
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_3,9081,9724
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_3,9725,11370
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_4
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_5
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_6
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_8
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_9
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_10
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_11
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_12,1,1582
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_12,1606,3530
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_13
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_14
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_14
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_16
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_18
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_19
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_19
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_19
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_19
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_20
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_21
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_22
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_24
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_26
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_27
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_27
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_27
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_28
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_29
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_30
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056875.1,NODE_31
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056874.1,NODE_33
GCA_013795795.1_ASM1379579v1,GCA_013795795.1_ASM1379579v1_component_0,CP056873.1,NODE_34
GCA_013899605.1_ASM1389960v1,GCA_013899605.1_ASM1389960v1_component_0,CP057887.1,NODE_1
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_1
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_2
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_3
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_4
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_5
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_6
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_8
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_9,1,2854
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_9,2855,6267
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_10
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_10
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_13
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057400.1,NODE_14
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057400.1,NODE_15
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_16
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057400.1,NODE_17
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057400.1,NODE_18
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_18
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_20
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_21
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_22
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_22
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_23
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_23
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_24
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057400.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057397.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057396.1,NODE_25
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057400.1,NODE_26
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_27
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_28
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057398.1,NODE_29
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_0,CP057399.1,NODE_29
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_1,CP057396.1,NODE_11
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_1,CP057396.1,NODE_12
GCA_013830785.1_ASM1383078v1,GCA_013830785.1_ASM1383078v1_component_2,CP057401.1,NODE_7
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056788.1,NODE_1
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056788.1,NODE_2
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_14
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_15
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_15
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_16
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056788.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_0,CP056786.1,NODE_17
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_2,CP056786.1,NODE_5
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_2,CP056786.1,NODE_7
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_2,CP056786.1,NODE_11
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_2,CP056786.1,NODE_13
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_2,CP056786.1,NODE_13
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_2,CP056786.1,NODE_13
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_4,CP056792.1,NODE_9
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_3,CP056791.1,NODE_8
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_1,CP056787.1,NODE_3
GCA_013789905.1_ASM1378990v1,GCA_013789905.1_ASM1378990v1_component_1,CP056789.1,NODE_4
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_1,CP056631.1,NODE_32
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_1
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_2
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_3
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_4
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_5,1,7440
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_5,7441,12749
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_6
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_7
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_8
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_9
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_10
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_11
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_12
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_13
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_14
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_15
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_16
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_17
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_18
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_19
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_20
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_21
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_23
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_23
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_23
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_23
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_24
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_25
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_26
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_26
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_26
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_26
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_26
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_27
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_28
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_29
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_30
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_31
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_33
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_34
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_35
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_36
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_37
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_38
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_38
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_38
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_39
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_40
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_41
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_41
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056627.1,NODE_41
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_41
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_41
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_42
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_43
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_44
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056626.1,NODE_45
GCA_013742835.1_ASM1374283v1,GCA_013742835.1_ASM1374283v1_component_0,CP056625.1,NODE_46
GCA_013900245.1_ASM1390024v1,GCA_013900245.1_ASM1390024v1_component_1,CP057975.1,NODE_2
GCA_013900245.1_ASM1390024v1,GCA_013900245.1_ASM1390024v1_component_1,CP057975.1,NODE_3
GCA_013900245.1_ASM1390024v1,GCA_013900245.1_ASM1390024v1_component_1,CP057975.1,NODE_3
GCA_013900245.1_ASM1390024v1,GCA_013900245.1_ASM1390024v1_component_1,CP057975.1,NODE_4
GCA_013900245.1_ASM1390024v1,GCA_013900245.1_ASM1390024v1_component_1,CP057975.1,NODE_5
GCA_013900245.1_ASM1390024v1,GCA_013900245.1_ASM1390024v1_component_0,CP057977.1,NODE_1
GCA_013730915.1_ASM1373091v1,GCA_013730915.1_ASM1373091v1_component_0,CP056299.1,NODE_1
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_4
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_4
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_5
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_9
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_12
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_13
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_13
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_16
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_20
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_1,CP057190.1,NODE_20
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_4,CP057190.1,NODE_7
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_4,CP057190.1,NODE_10
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_4,CP057190.1,NODE_11
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_2,CP057190.1,NODE_3
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_0,CP057191.1,NODE_1
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_0,CP057191.1,NODE_2
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_0,CP057191.1,NODE_6
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_8
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_14
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_14
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_17
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_17
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_18
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_19
GCA_013823975.1_ASM1382397v1,GCA_013823975.1_ASM1382397v1_component_3,CP057190.1,NODE_21
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_10
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_10
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_16
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_19
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_30
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_34
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_1,CP056470.1,NODE_43
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_0,CP056472.1,NODE_1
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_0,CP056471.1,NODE_2
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_0,CP056470.1,NODE_3,1,1646
GCA_013748455.1_ASM1374845v1,GCA_013748455.1_ASM1374845v1_component_0,CP056471.1,NODE_3,1647,2290
