GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA337,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022171.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_014169435.1_ASM1416943v1,plasmid_AA336,AP022172.1,GCA_014169435.1_ASM1416943v1_202109200955
GCA_013886475.1_ASM1388647v1,plasmid_AA304,CP057571.1,GCA_013886475.1_ASM1388647v1_202109200955
GCA_013886475.1_ASM1388647v1,plasmid_AB002,CP057572.1,GCA_013886475.1_ASM1388647v1_202109200955
GCA_013900025.1_ASM1390002v1,plasmid_AA304,CP057952.1,GCA_013900025.1_ASM1390002v1_202109200955
GCA_013889395.1_ASM1388939v1,plasmid_AA302,CP057613.1,GCA_013889395.1_ASM1388939v1_202109200955
GCA_013819985.1_ASM1381998v1,plasmid_AB448,CP057227.1,GCA_013819985.1_ASM1381998v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059904.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059904.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059904.1,GCA_014170595.1_ASM1417059v1_202109200955,1,2911
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955,2912,15037
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059904.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059904.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059905.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA474,CP059906.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA176,CP059905.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA176,CP059905.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA176,CP059905.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA176,CP059905.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_014170595.1_ASM1417059v1,plasmid_AA176,CP059905.1,GCA_014170595.1_ASM1417059v1_202109200955
GCA_013886595.1_ASM1388659v1,plasmid_AA619,CP057579.1,GCA_013886595.1_ASM1388659v1_202109200955
GCA_013886595.1_ASM1388659v1,plasmid_AA619,CP057579.1,GCA_013886595.1_ASM1388659v1_202109200955
GCA_013886595.1_ASM1388659v1,plasmid_AA302,CP057578.1,GCA_013886595.1_ASM1388659v1_202109200955
GCA_013886595.1_ASM1388659v1,plasmid_AA302,CP057577.1,GCA_013886595.1_ASM1388659v1_202109200955
GCA_013886595.1_ASM1388659v1,plasmid_AA302,CP057577.1,GCA_013886595.1_ASM1388659v1_202109200955
GCA_013888235.1_ASM1388823v1,plasmid_AA302,CP057601.1,GCA_013888235.1_ASM1388823v1_202109200955
GCA_013822575.1_ASM1382257v1,plasmid_AA998,CP057277.1,GCA_013822575.1_ASM1382257v1_202109200955
GCA_013822575.1_ASM1382257v1,plasmid_AA998,CP057277.1,GCA_013822575.1_ASM1382257v1_202109200955
GCA_013822575.1_ASM1382257v1,plasmid_AA998,CP057277.1,GCA_013822575.1_ASM1382257v1_202109200955
GCA_013822575.1_ASM1382257v1,plasmid_novel_fc05b137d1987d03dee8d3a5ec6f2f8a,CP057278.1,GCA_013822575.1_ASM1382257v1_202109200955
GCA_013822575.1_ASM1382257v1,plasmid_novel_fc05b137d1987d03dee8d3a5ec6f2f8a,CP057278.1,GCA_013822575.1_ASM1382257v1_202109200955
GCA_013898135.1_ASM1389813v1,plasmid_AC977,CP057780.1,GCA_013898135.1_ASM1389813v1_202109200955
GCA_013898135.1_ASM1389813v1,plasmid_AA161,CP057781.1,GCA_013898135.1_ASM1389813v1_202109200955
GCA_013898135.1_ASM1389813v1,plasmid_AA161,CP057778.1,GCA_013898135.1_ASM1389813v1_202109200955
GCA_013898135.1_ASM1389813v1,plasmid_AA161,CP057778.1,GCA_013898135.1_ASM1389813v1_202109200955
GCA_013898135.1_ASM1389813v1,plasmid_AA161,CP057778.1,GCA_013898135.1_ASM1389813v1_202109200955
GCA_013898135.1_ASM1389813v1,plasmid_AA316,CP057779.1,GCA_013898135.1_ASM1389813v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA171,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AE928,CP048869.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AE928,CP048869.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AE928,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AE928,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA297,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA174,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA174,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA174,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA174,CP048867.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_014131615.1_ASM1413161v1,plasmid_AA174,CP048868.1,GCA_014131615.1_ASM1413161v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AB685,CP056807.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056801.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056801.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056801.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056801.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056800.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056801.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA747,CP056800.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA474,CP056802.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA474,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AB238,CP056806.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA977,CP056805.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA352,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA352,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA352,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA352,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA352,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AA352,CP056803.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AB446,CP056804.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013790245.1_ASM1379024v1,plasmid_AB687,CP056808.1,GCA_013790245.1_ASM1379024v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA171,CP056316.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA171,CP056316.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA171,CP056316.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA171,CP056316.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA171,CP056316.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA171,CP056316.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AB444,CP056319.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA971,CP056318.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA552,CP056317.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013732175.1_ASM1373217v1,plasmid_AA552,CP056317.1,GCA_013732175.1_ASM1373217v1_202109200955
GCA_013886735.1_ASM1388673v1,plasmid_AA304,CP057581.1,GCA_013886735.1_ASM1388673v1_202109200955
GCA_013805505.1_ASM1380550v1,plasmid_AD669,CP057033.1,GCA_013805505.1_ASM1380550v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059924.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059924.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059924.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955,2,4160
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059924.1,GCA_014170695.1_ASM1417069v1_202109200955,4161,12818
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059922.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA474,CP059922.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955,1,53410
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059924.1,GCA_014170695.1_ASM1417069v1_202109200955,53411,67349
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955,67410,72959
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_014170695.1_ASM1417069v1,plasmid_AA175,CP059923.1,GCA_014170695.1_ASM1417069v1_202109200955
GCA_013790285.1_ASM1379028v1,plasmid_AA321,CP056811.1,GCA_013790285.1_ASM1379028v1_202109200955
GCA_013829905.1_ASM1382990v1,plasmid_AB190,CP057379.1,GCA_013829905.1_ASM1382990v1_202109200955
GCA_013812575.1_ASM1381257v1,plasmid_AC770,CP057089.1,GCA_013812575.1_ASM1381257v1_202109200955
GCA_013812575.1_ASM1381257v1,plasmid_AA551,CP057089.1,GCA_013812575.1_ASM1381257v1_202109200955
GCA_013812575.1_ASM1381257v1,plasmid_AA316,CP057088.1,GCA_013812575.1_ASM1381257v1_202109200955
GCA_013812575.1_ASM1381257v1,plasmid_AA316,CP057088.1,GCA_013812575.1_ASM1381257v1_202109200955
GCA_013812575.1_ASM1381257v1,plasmid_novel_b7b34a1917191685180e2080f6bf817d,CP057088.1,GCA_013812575.1_ASM1381257v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022066.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA171,AP022066.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA474,AP022066.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA474,AP022066.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA474,AP022066.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA474,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA474,AP022065.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA579,AP022068.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_014169095.1_ASM1416909v1,plasmid_AA977,AP022067.1,GCA_014169095.1_ASM1416909v1_202109200955
GCA_013899265.1_ASM1389926v1,plasmid_AD690,CP057860.1,GCA_013899265.1_ASM1389926v1_202109200955
GCA_014131515.1_ASM1413151v1,plasmid_AA336,CP048856.1,GCA_014131515.1_ASM1413151v1_202109200955
GCA_014131515.1_ASM1413151v1,plasmid_AA336,CP048856.1,GCA_014131515.1_ASM1413151v1_202109200955
GCA_014131515.1_ASM1413151v1,plasmid_AA336,CP048856.1,GCA_014131515.1_ASM1413151v1_202109200955
GCA_013899825.1_ASM1389982v1,plasmid_AA304,CP057917.1,GCA_013899825.1_ASM1389982v1_202109200955
GCA_013893255.1_ASM1389325v1,plasmid_AA152,CP057675.1,GCA_013893255.1_ASM1389325v1_202109200955
GCA_013893255.1_ASM1389325v1,plasmid_AD481,CP057676.1,GCA_013893255.1_ASM1389325v1_202109200955
GCA_013893255.1_ASM1389325v1,plasmid_AA302,CP057674.1,GCA_013893255.1_ASM1389325v1_202109200955
GCA_013893255.1_ASM1389325v1,plasmid_AA302,CP057674.1,GCA_013893255.1_ASM1389325v1_202109200955
GCA_013996855.1_ASM1399685v1,plasmid_AD466,CP058035.1,GCA_013996855.1_ASM1399685v1_202109200955
GCA_013996855.1_ASM1399685v1,plasmid_AB050,CP058034.1,GCA_013996855.1_ASM1399685v1_202109200955
GCA_013996855.1_ASM1399685v1,plasmid_AF098,CP058031.1,GCA_013996855.1_ASM1399685v1_202109200955
GCA_013996855.1_ASM1399685v1,plasmid_AF098,CP058032.1,GCA_013996855.1_ASM1399685v1_202109200955
GCA_013996855.1_ASM1399685v1,plasmid_AB595,CP058033.1,GCA_013996855.1_ASM1399685v1_202109200955
GCA_013996855.1_ASM1399685v1,plasmid_AA749,CP058032.1,GCA_013996855.1_ASM1399685v1_202109200955
GCA_013827445.1_ASM1382744v1,plasmid_AA279,CP057343.1,GCA_013827445.1_ASM1382744v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA143,CP057081.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA189,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA551,CP057077.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA336,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA336,CP057078.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA336,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA336,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA336,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AA336,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AB062,CP057082.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AB233,CP057079.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_AB233,CP057079.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013812225.1_ASM1381222v1,plasmid_novel_f1323536cb705c8552d8a71dd1383741,CP057076.1,GCA_013812225.1_ASM1381222v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_novel_d9143ec5130ef376beb4e354494ee9e2,CP057950.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA302,CP057947.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA302,CP057947.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA302,CP057947.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA372,CP057948.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA372,CP057948.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA372,CP057947.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA372,CP057946.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013899985.1_ASM1389998v1,plasmid_AA372,CP057947.1,GCA_013899985.1_ASM1389998v1_202109200955
GCA_013806525.1_ASM1380652v1,plasmid_AA304,CP057051.1,GCA_013806525.1_ASM1380652v1_202109200955
GCA_013806525.1_ASM1380652v1,plasmid_AB002,CP057052.1,GCA_013806525.1_ASM1380652v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA173,CP056493.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA173,CP056492.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA173,CP056492.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA173,CP056492.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA173,CP056493.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_novel_53e56308b12e13a68dad412d9f7ca006,CP056493.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA336,CP056493.1,GCA_013748665.1_ASM1374866v1_202109200955,1,30519
GCA_013748665.1_ASM1374866v1,plasmid_AA336,CP056494.1,GCA_013748665.1_ASM1374866v1_202109200955,30619,50204
GCA_013748665.1_ASM1374866v1,plasmid_AA336,CP056494.1,GCA_013748665.1_ASM1374866v1_202109200955,50205,92759
GCA_013748665.1_ASM1374866v1,plasmid_AA336,CP056493.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013748665.1_ASM1374866v1,plasmid_AA336,CP056494.1,GCA_013748665.1_ASM1374866v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA474,CP056976.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA474,CP056976.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AG658,CP056977.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA551,CP056978.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA551,CP056978.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA316,CP056977.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA316,CP056975.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA316,CP056975.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_013802065.1_ASM1380206v1,plasmid_AA316,CP056977.1,GCA_013802065.1_ASM1380206v1_202109200955
GCA_014171015.1_ASM1417101v1,plasmid_AA747,AP022089.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022088.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022091.1,GCA_014171015.1_ASM1417101v1_202109171340,1,2539
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022091.1,GCA_014171015.1_ASM1417101v1_202109171340,2540,4912
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022090.1,GCA_014171015.1_ASM1417101v1_202109171340,5278,11660
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022088.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022091.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022088.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA474,AP022090.1,GCA_014171015.1_ASM1417101v1_202109171340
