DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_6
DRR199249,DRR199249_component_2,AP021998.1,NODE_12
DRR199249,DRR199249_component_2,AP021998.1,NODE_12
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_6
DRR199249,DRR199249_component_2,AP021998.1,NODE_12
DRR199249,DRR199249_component_2,AP021998.1,NODE_12
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_6
DRR199249,DRR199249_component_2,AP021998.1,NODE_12
DRR199249,DRR199249_component_2,AP021998.1,NODE_12
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_2,AP021998.1,NODE_14
DRR199249,DRR199249_component_3,AP022000.1,NODE_7
DRR199249,DRR199249_component_3,AP022000.1,NODE_7
DRR199249,DRR199249_component_3,AP022000.1,NODE_7
DRR199249,DRR199249_component_3,AP022000.1,NODE_7
DRR199249,DRR199249_component_3,AP022000.1,NODE_7
DRR199249,DRR199249_component_3,AP022000.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_1
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_2,1,42069
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,42070,44334
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,44335,82277
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_3
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_4
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_12
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_13
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_19
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_21
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_22
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_1
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_2,1,42069
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,42070,44334
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,44335,82277
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_3
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_4
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_12
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_13
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_19
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_21
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_22
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_1
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_2,1,42069
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,42070,44334
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,44335,82277
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_3
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_4
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_12
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_13
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_19
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_21
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_22
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_1
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_2,1,42069
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,42070,44334
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,44335,82277
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_3
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_4
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_12
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_13
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_19
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_21
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_22
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_1
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_2,1,42069
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,42070,44334
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,44335,82277
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_3
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_4
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_12
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_13
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_19
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_21
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_22
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_1
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_2,1,42069
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,42070,44334
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_2,44335,82277
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_3
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_4
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_5
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_7
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_11
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_12
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_13
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_14
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_16
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_18
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_19
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021936.1,NODE_20
SRR4025854,SRR4025854_component_0,CP021938.1,NODE_21
SRR4025854,SRR4025854_component_0,CP021937.1,NODE_22
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_1
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_2
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_3
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_4
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_6
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_7
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_8,1,2335
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_8,2336,11202
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_10
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_11
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032265.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_1
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_2
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_3
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_4
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_6
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_7
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_8,1,2335
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_8,2336,11202
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_10
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_11
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032265.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_1
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_2
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_3
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_4
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_6
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_7
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_8,1,2335
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_8,2336,11202
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_10
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_11
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032265.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_1
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_2
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_3
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_4
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_6
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_7
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_8,1,2335
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_8,2336,11202
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_10
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_11
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032265.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_1
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_2
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_3
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_4
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_6
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_7
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_8,1,2335
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_8,2336,11202
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_10
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_11
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032265.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_1
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_2
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_3
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_4
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_6
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_7
SRR3112334,SRR3112334_component_0,CP032264.1,NODE_8,1,2335
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_8,2336,11202
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_10
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_11
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_14
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032265.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_0,CP032263.1,NODE_15
SRR3112334,SRR3112334_component_1,CP032265.1,NODE_5
SRR3112334,SRR3112334_component_1,CP032265.1,NODE_5
SRR3112334,SRR3112334_component_1,CP032265.1,NODE_5
SRR3112334,SRR3112334_component_1,CP032265.1,NODE_5
SRR3112334,SRR3112334_component_1,CP032265.1,NODE_5
SRR3112334,SRR3112334_component_1,CP032265.1,NODE_5
SRR6985737,SRR6985737_component_0,CP030340.1,NODE_1,17505,52431
SRR6985737,SRR6985737_component_0,CP030336.1,NODE_1,75122,90307
SRR6985737,SRR6985737_component_0,CP030335.1,NODE_3
SRR6985737,SRR6985737_component_0,CP030335.1,NODE_5
SRR6985737,SRR6985737_component_0,CP030339.1,NODE_6
SRR6985737,SRR6985737_component_0,CP030339.1,NODE_8
SRR6985737,SRR6985737_component_0,CP030340.1,NODE_1,17505,52431
SRR6985737,SRR6985737_component_0,CP030336.1,NODE_1,75122,90307
SRR6985737,SRR6985737_component_0,CP030335.1,NODE_3
SRR6985737,SRR6985737_component_0,CP030335.1,NODE_5
SRR6985737,SRR6985737_component_0,CP030339.1,NODE_6
SRR6985737,SRR6985737_component_0,CP030339.1,NODE_8
SRR6985737,SRR6985737_component_0,CP030340.1,NODE_1,17505,52431
SRR6985737,SRR6985737_component_0,CP030336.1,NODE_1,75122,90307
SRR6985737,SRR6985737_component_0,CP030335.1,NODE_3
SRR6985737,SRR6985737_component_0,CP030335.1,NODE_5
SRR6985737,SRR6985737_component_0,CP030339.1,NODE_6
SRR6985737,SRR6985737_component_0,CP030339.1,NODE_8
SRR6985737,SRR6985737_component_6,CP030338.1,NODE_17
SRR6985737,SRR6985737_component_6,CP030338.1,NODE_17
SRR6985737,SRR6985737_component_6,CP030338.1,NODE_17
SRR6985737,SRR6985737_component_5,CP030333.1,NODE_15
SRR6985737,SRR6985737_component_5,CP030333.1,NODE_15
SRR6985737,SRR6985737_component_5,CP030333.1,NODE_15
